INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
430,410,RACS_0012-32,56905,0,56954,OBSERVED,00 12 24.827,-32 36 41.83,3.1034458333333332,-32.61161944444444,357.61922988612673,-79.92589740386782,-45.0,5211338679.41107,895.7952008526611,895.7952000000001,36,5212216757.604982,100753659,11.900000000000015,10.199999999999989,63.62,-0.012864218093454838,1.3349597454071045,175.41270471661952,162.7572109013475,46.79975447834943,134.31300508967146,577.1749339517264,5212237290.0,4536,0,0,0,,100
431,411,RACS_0037-32,56906,0,56954,OBSERVED,00 37 14.482,-32 36 41.83,9.310341666666666,-32.61161944444444,331.36835926731544,-83.71317422269018,-45.0,5211339644.8792305,895.7951998989868,895.7952000000001,36,5212216911.35433,100750108,11.800000000000008,10.199999999999989,62.11,-0.030969969928264618,2.772125244140625,168.7193369317532,156.86296329594188,46.147416708853434,129.70372957154677,530.9964371575878,5212237309.0,4536,0,0,0,,100
432,412,RACS_0102-32,56908,0,56954,OBSERVED,01 02 04.137,-32 36 41.83,15.5172375,-32.61161944444444,280.7857545629072,-84.05267784552154,-45.0,5211341555.908991,905.748479394226,905.7484800000001,36,5212217047.176067,100759790,11.900000000000015,10.199999999999989,63.37,-0.01111435703933239,1.1338448524475098,170.9047137939815,158.14455141909363,48.217410729680154,125.6414856002276,584.2646718290314,5212237346.0,4536,0,0,0,,100
433,413,RACS_0126-32,56986,0,56954,OBSERVED,01 26 53.793,-32 36 41.83,21.724137499999998,-32.61161944444444,250.58197526057933,-80.56394430913655,-45.0,5211428689.797502,895.7952008526611,895.7952000000001,36,5212240376.92943,100751196,11.800000000000008,10.199999999999989,61.8,-0.010175633244216442,1.027783989906311,171.64014797903502,159.0851776219417,47.66305300662402,132.5447882785896,493.6236133391633,5212249227.0,4536,0,0,0,,100
434,414,RACS_0151-32,56911,0,56954,OBSERVED,01 51 43.448,-32 36 41.83,27.931033333333332,-32.61161944444444,239.34059248785422,-75.84472203794269,-45.0,5211344685.330814,905.748479394226,905.7484800000001,36,5212221090.973068,100760703,11.800000000000008,10.100000000000016,63.39,-0.020133521407842636,1.8986212015151978,181.53238261161334,166.86071071714943,54.176659950895214,135.51310206272586,934.3010384211105,5212237404.0,4536,0,0,0,,100
435,415,RACS_0216-32,56912,0,56954,OBSERVED,02 16 33.103,-32 36 41.83,34.13792916666666,-32.61161944444444,234.64709385721628,-70.7896501379461,-45.0,5211345753.870718,846.0288005154418,846.0288000000002,36,5212223779.911947,100759261,11.800000000000008,10.199999999999989,62.42,-0.022209160029888153,1.7405283451080322,175.96822884278973,161.61599047913234,49.520443281316496,131.40259891903074,568.8460161281215,5212237423.0,4536,0,0,0,,100
436,416,RACS_0241-32,56913,0,56954,OBSERVED,02 41 22.758,-32 36 41.83,40.344825,-32.61161944444444,232.59453944169508,-65.61715334650393,-45.0,5211346719.338879,836.075519112854,836.0755200000001,36,5212223780.8813095,100759750,11.7,10.199999999999989,61.04,-0.007287190295755863,1.218377947807312,170.60219826214043,158.82535853467084,49.312947866235234,130.45124480952325,695.239458020481,5212237441.0,4536,0,0,0,,100
437,417,RACS_0306-32,56914,0,56954,OBSERVED,03 06 12.413,-32 36 41.83,46.55172083333333,-32.61161944444444,231.8417657441605,-60.40063932735965,-45.0,5211347625.087358,895.7951998989868,895.7952000000001,36,5212224850.102723,100758861,11.599999999999993,10.199999999999989,59.51,-0.013690044172108173,2.3620519638061523,167.22908118992405,156.09210489491386,45.166369126928245,124.65591232718319,570.1309215412748,5212237460.0,4536,0,0,0,,100
438,418,RACS_0331-32,56917,0,56954,OBSERVED,03 31 02.068,-32 36 41.83,52.75861666666666,-32.61161944444444,231.83135100052695,-55.17304942719848,-45.0,5211350501.5852785,895.7951998989868,895.7952000000001,36,5212037473.204085,100759253,11.900000000000015,10.199999999999989,63.36,-0.012558257207274437,2.2759828567504883,174.592708816698,162.22347812713963,47.669447789623064,132.71187428106106,531.488513310279,5212064671.0,4536,0,0,0,,100
439,419,RACS_0355-32,56918,0,56954,OBSERVED,03 55 51.724,-32 36 41.83,58.96551666666666,-32.61161944444444,232.29713237364857,-49.95309411963194,-45.0,5211351467.053438,895.7951998989868,895.7952000000001,36,5212037040.306669,100746602,11.800000000000008,10.199999999999989,61.78,-0.018273936584591866,2.035151958465576,172.34456194516372,159.52306566118398,78.6909875658543,128.0618954623868,5359.284295604528,5212064689.0,4536,0,0,0,,100
440,420,RACS_0420-32,56839,0,56815,OBSERVED,04 20 41.379,-32 36 41.83,65.1724125,-32.61161944444444,233.09978626812978,-44.75377139154361,-45.0,5211266524.434814,965.4681601803588,965.4681600000001,36,5211946764.354485,101042088,11.599999999999993,10.100000000000016,59.04,-0.017469746991991997,2.0811400413513184,180.54276134810507,165.37340970072069,53.20087916132204,135.51277969394286,854.9672685966747,5211948652.0,4536,0,0,0,,100
441,421,RACS_0445-32,56841,0,56815,OBSERVED,04 45 31.034,-32 36 41.83,71.37930833333333,-32.61161944444444,234.16238493542602,-39.58570130114476,-45.0,5211268574.810494,965.4681601803588,965.4681600000001,36,5211946830.148658,101042498,11.800000000000008,10.100000000000016,60.9,-0.013947587460279465,1.0185526609420776,184.1510358432914,170.75544663508498,136.11197054232153,135.86223593811533,10661.617132007324,5211948689.0,4536,0,0,0,,100
442,422,RACS_0510-32,56767,0,56747,OBSERVED,05 10 20.689,-32 36 41.83,77.58620416666666,-32.61161944444444,235.44186037715255,-34.45870491551828,-45.0,5211184830.235006,915.7017598431396,915.7017600000001,36,5211938940.046654,101033222,11.999999999999988,10.199999999999989,62.95,-0.012112528085708618,0.9204282760620117,173.90484170086566,162.32207426404477,134.63401269697738,131.77758168078424,8784.054987336902,5211947757.0,4536,0,0,0,,100
443,423,RACS_0535-32,56768,0,56747,OBSERVED,05 35 10.344,-32 36 41.83,83.79309999999998,-32.61161944444444,236.91515070605473,-29.38266182123093,-45.0,5211186052.387198,895.7951998989868,895.7952000000001,36,5211938962.739509,101032657,11.900000000000015,10.199999999999989,62.19,-0.007203224115073681,1.0902254581451416,182.26641915832474,168.61411203081119,50.342673895967394,136.24825983068695,1052.445289379937,5211947774.0,4536,0,0,0,,100
444,424,RACS_0600-32,56769,0,56747,OBSERVED,06 00 00,-32 36 41.83,89.99999999999999,-32.61161944444444,238.57199239812556,-24.368072439765662,-45.0,5211187256.84467,895.7951998989868,895.7952000000001,36,5211940079.484751,101034286,11.900000000000015,10.199999999999989,61.13,-0.034361984580755234,3.614833354949951,189.06856731983183,177.83351039183665,57.73120762389705,139.23032801623165,1270.1418956533196,5211947792.0,4536,0,0,0,,100
445,425,RACS_0624-32,56770,0,56747,OBSERVED,06 24 49.655,-32 36 41.83,96.20689583333332,-32.61161944444444,240.4109667282052,-19.42651559738409,-45.0,5211188455.551358,895.7951998989868,895.7952000000001,36,5211940372.532763,101033404,11.800000000000008,10.199999999999989,60.24,-0.06934096664190292,3.474426031112671,174.71832094411658,161.13025684720085,53.70797329859179,132.55241201752818,1413.9568195950994,5211947810.0,4536,0,0,0,,100
446,426,RACS_0649-32,56848,0,56815,OBSERVED,06 49 39.31,-32 36 41.83,102.41379166666665,-32.61161944444444,242.43725804038056,-14.57103351738434,-45.0,5211275800.891774,945.561600236206,945.5616000000001,36,5212002509.746756,101033336,11.7,10.100000000000016,60.08,-0.008490659296512604,1.8447849750518799,185.31328417620367,172.8692624546249,49.364444679218,141.45741558145647,985.4308125529137,5212017076.0,4536,0,0,0,,100
447,427,RACS_0714-32,56722,0,56747,OBSERVED,07 14 28.965,-32 36 41.83,108.62068749999999,-32.61161944444444,244.66132049794726,-9.81655457179952,-45.0,5211104469.774718,836.0755200665283,836.0755200000001,36,5212203879.394648,100927612,11.7,10.400000000000004,58.24,-0.016443263739347458,1.816771149635315,194.4893228291935,182.82679219352798,57.717301366714935,135.2859451825571,772.1158784791396,5212207613.0,4536,0,0,0,,100
448,428,RACS_0739-32,56774,0,56747,OBSERVED,07 39 18.62,-32 36 41.83,114.82758333333332,-32.61161944444444,247.09803874759018,-5.180326133804817,-45.0,5211193285.546367,895.7951998989868,895.7952000000001,36,5212215596.201658,101036599,11.800000000000008,10.199999999999989,61.53,-0.007773930672556162,1.9972336292266846,184.07756615957567,171.53508054976578,53.18605464365119,142.32472475587747,816.5183042578559,5212237146.0,4536,0,0,0,,100
449,429,RACS_0804-32,57204,0,57229,OBSERVED,08 04 08.275,-32 36 41.83,121.03447916666666,-32.61161944444444,249.76610338724333,-0.6823873159335577,-45.0,5211792020.128126,915.7017607968139,915.7017600000001,36,5212002506.09185,101031071,11.099999999999987,10.599999999999984,66.08,-0.016188660636544228,1.0860992670059204,177.25213321603786,165.4146858978996,48.12074316156993,130.66497814045562,1247.217545958251,5212017431.0,4536,0,0,0,,100
450,430,RACS_0828-32,56854,0,56815,OBSERVED,08 28 57.931,-32 36 41.83,127.24137916666665,-32.61161944444444,252.6873950238555,3.653928720225696,-45.0,5211282011.738494,895.7951998989868,895.7952000000001,36,5212003905.946093,101041891,11.7,10.100000000000016,61.15,-0.01136757805943489,1.5336856842041016,201.16490589591467,188.62481569954957,52.87373979211176,146.65955839729733,901.7830997860104,5212017179.0,4536,0,0,0,,100
451,431,RACS_0853-32,56778,0,56815,OBSERVED,08 53 47.586,-32 36 41.83,133.44827499999997,-32.61161944444444,255.88616715483556,7.801467965822252,-45.0,5211197355.2213745,895.7951998989868,895.7952000000001,36,5212216484.820948,101035527,11.7,10.199999999999989,60.09,-0.008627156727015972,1.2566871643066406,183.0982819055963,170.01473051309512,50.98552819809849,140.62257516463657,1081.0192410728505,5212237199.0,4536,0,0,0,,100
452,432,RACS_0918-32,56730,0,56747,OBSERVED,09 18 37.241,-32 36 41.83,139.65517083333333,-32.61161944444444,259.3878435982184,11.728796939900159,-45.0,5211113137.312126,915.7017607968139,915.7017600000001,36,5212214311.896616,100920773,11.800000000000008,10.199999999999989,62.26,-0.008693509735167027,1.3326160907745361,191.56101246601216,180.889524242417,49.82120299121633,135.8163436312778,584.2699202190424,5212237021.0,4536,0,0,0,,100
453,433,RACS_0943-32,56731,0,56747,OBSERVED,09 43 26.896,-32 36 41.83,145.86206666666664,-32.61161944444444,263.2171539136202,15.399841965040814,-45.0,5211114297.09043,905.7484803479003,905.7484800000001,36,5212214868.528899,100927059,11.800000000000008,10.299999999999995,60.9,-0.005831175949424505,0.9349736571311951,193.8384885342586,182.1914233128621,48.71277447725934,142.7911810737084,702.7836397367553,5212237038.0,4536,0,0,0,,100
454,434,RACS_1008-32,56941,0,56954,OBSERVED,10 08 16.551,-32 36 41.83,152.06896249999997,-32.61161944444444,267.3953989979706,18.773809582880574,-45.0,5211373926.850943,895.7951998989868,895.7952000000001,36,5212227873.998906,100844020,11.800000000000008,10.100000000000016,60.57,-0.02011958882212639,4.787643909454346,200.9237528377502,182.77796524625163,67.01744120594049,148.60406568794448,1203.0881311912904,5212237794.0,4536,0,0,0,,100
455,435,RACS_1033-32,56943,0,56954,OBSERVED,10 33 06.206,-32 36 41.83,158.27585833333333,-32.61161944444444,271.9366726356996,21.80556697196363,-45.0,5211375837.880702,895.7951998989868,895.7952000000001,36,5212227882.361059,100802606,11.900000000000015,10.199999999999989,62.09,-0.027400411665439606,4.68743371963501,190.09135651358682,174.280220326631,78.14952262793501,141.19441779654852,2168.1587100470833,5212237830.0,4536,0,0,0,,100
456,436,RACS_1057-32,56944,0,56954,OBSERVED,10 57 55.862,-32 36 41.83,164.4827583333333,-32.61161944444444,276.84309527653994,24.446727439164196,-45.0,5211376803.348863,895.7951998989868,895.7952000000001,36,5212227911.397015,100764162,11.800000000000008,10.199999999999989,60.6,-0.005289216060191393,0.8857052326202393,181.61729214543146,170.0794872994894,47.20957097389993,141.83416995761834,506.7622790608784,5212237849.0,4536,0,0,0,,100
457,437,RACS_1122-32,56945,0,57007,OBSERVED,11 22 45.517,-32 36 41.83,170.68965416666666,-32.61161944444444,282.09950166270977,26.647663359378836,-45.0,5211377768.817022,895.7951998989868,895.7952000000001,36,5212025985.866024,101009868,11.400000000000013,10.100000000000016,53.64,-0.009305363520979881,1.3955388069152832,180.69561010294262,167.1143376889774,49.44546439364371,137.488391330456,460.4055801968472,5212032999.0,4536,0,0,0,,100
458,438,RACS_1147-32,56864,0,56815,OBSERVED,11 47 35.172,-32 36 41.83,176.89654999999996,-32.61161944444444,287.66868064417025,28.360591597335297,-45.0,5211294724.399487,965.4681592266845,965.4681600000001,36,5212005245.090034,101043171,11.900000000000015,10.199999999999989,61.87,-0.13149206340312958,7.7021260261535645,213.8489255912221,201.28999993158374,105.78781187419725,148.40951754129577,4909.483053491591,5212017331.0,4536,0,0,0,,100
459,439,RACS_1212-28,56669,0,56673,OBSERVED,12 12 00,-27 58 10.2,182.99999999999997,-27.9695,292.4093160150528,34.095145807818085,-45.0,5211036630.208895,905.748479394226,905.7484800000001,36,5211912677.847412,101059784,11.599999999999993,10.199999999999989,64.43,-0.0181305930018425,1.6393572092056274,180.02418520894201,168.34443083336907,46.50472741912501,135.242684140216,540.3511890046591,5211914563.0,4536,0,0,0,,100
460,440,RACS_1236-28,56671,0,56673,OBSERVED,12 36 00,-27 58 10.2,188.99999999999997,-27.9695,298.78144090286077,34.777804362774546,-45.0,5211039257.321855,905.748479394226,905.7484800000001,36,5211912682.664696,101060203,11.900000000000015,10.199999999999989,68.1,-0.008286087773740292,1.6651703119277954,174.39676373865626,161.5083438672815,50.47198739107097,127.76889899998262,802.3546415403916,5211914583.0,4536,0,0,0,,100
461,441,RACS_1300-28,56672,0,56673,OBSERVED,13 00 00,-27 58 10.2,194.99999999999997,-27.9695,305.23606432502606,34.8639391329224,-45.0,5211040467.087742,905.7484803479003,905.7484800000001,36,5211913052.178952,101059496,11.800000000000008,10.199999999999989,67.37,-0.008306958712637424,0.6801856160163879,176.9551106785915,164.996515345021,49.212019433501546,134.10887495511722,615.6040924049644,5211916392.0,4536,0,0,0,,100
462,442,RACS_1324-28,56868,0,56815,OBSERVED,13 24 00,-27 58 10.2,200.99999999999997,-27.9695,311.6446497187961,34.350765117152775,-45.0,5211299857.74835,955.5148797314453,955.5148800000002,36,5212017301.383634,101045386,11.7,10.199999999999989,61.04,-0.01518889982253313,1.9799751043319702,204.82385945019678,189.1768188948617,60.34059461029997,150.04187146321857,1128.9677623468829,5212024415.0,4536,0,0,0,,100
463,443,RACS_1348-28,57532,0,57477,OBSERVED,13 48 00,-27 58 10.2,207.0,-27.9695,317.884446773414,33.25462750516413,-45.0,5212163373.355391,965.4681601803588,965.4681600000001,36,5212300570.787161,100873047,11.7,10.100000000000016,59.74,-0.018597843125462532,2.274440288543701,210.85549390607625,196.64889715108956,60.81884707759223,149.07702169566795,793.5261086590472,5212324520.0,4536,0,0,0,,100
464,444,RACS_1412-28,57533,0,57477,OBSERVED,14 12 00,-27 58 10.2,212.99999999999997,-27.9695,323.8528353875185,31.60853366343378,-45.0,5212164642.9515505,955.5148797314453,955.5148800000002,36,5212300912.995939,100865644,11.599999999999993,10.100000000000016,58.95,-0.04069904610514641,2.835219383239746,228.66559152341577,213.64370988591367,65.71572815422829,167.57983044397398,974.0144066496016,5212324539.0,4536,0,0,0,,100
465,445,RACS_1436-28,56799,0,56815,OBSERVED,14 36 00,-27 58 10.2,218.99999999999997,-27.9695,329.47610051233164,29.457603028154562,-45.0,5211218094.760319,905.748479394226,905.7484800000001,36,5211940386.958409,101052289,11.7,10.199999999999989,66.09,-0.09440594166517258,2.7430880069732666,189.86484012928958,174.128621344345,66.74528673331223,142.1947677193791,1300.8101048338758,5211947919.0,4536,0,0,0,,100
466,446,RACS_1500-28,58145,0,58090,OBSERVED,15 00 00,-27 58 10.2,224.99999999999997,-27.9695,334.711430574924,26.853765066596996,-45.0,5213195235.533182,855.9820800106811,855.9820800000001,36,5213202328.830387,101036037,11.300000000000004,10.50000000000001,80.21,-0.01488532219082117,1.092820644378662,187.5414017662461,172.6492961706479,55.97067699035709,143.95654139649523,536.3814266988134,5213204617.0,4536,0,0,0,,100
467,447,RACS_1524-28,58861,0,58799,OBSERVED,15 24 00,-27 58 10.2,230.99999999999997,-27.9695,339.54349200895933,23.850921896150794,-45.0,5214144384.62707,915.7017598431396,915.7017600000001,36,5214151679.840935,101038508,11.50000000000002,10.699999999999992,85.64,-0.011470949277281761,1.060167908668518,167.92995334113414,156.83534624438397,45.32309901452926,127.99208706798511,581.1196023928316,5214153687.0,4536,0,0,0,,100
468,448,RACS_1548-28,56803,0,56815,OBSERVED,15 48 00,-27 58 10.2,236.99999999999997,-27.9695,343.9781147392467,20.50128580611984,-45.0,5211222284.427647,905.748479394226,905.7484800000001,36,5211940672.875377,101051718,11.7,10.199999999999989,65.71,-0.012285617180168629,1.7576501369476318,183.45706917074895,170.3241213382924,50.7751152014532,141.52291441423262,717.8749044883508,5211947994.0,4536,0,0,0,,100
469,449,RACS_1612-28,56374,0,56371,OBSERVED,16 12 00,-27 58 10.2,242.99999999999997,-27.9695,348.0354122219461,16.8530620043834,-45.0,5210706788.684158,905.7484803479003,905.7484800000001,36,5211855919.54583,101058691,11.800000000000008,10.299999999999995,66.55,-0.014863681048154831,2.314117670059204,178.58313100261987,164.95491356455383,50.09418147815414,137.4999923649499,639.4148219329857,5211892608.0,4536,0,0,0,,100
470,450,RACS_1636-28,56375,0,56371,OBSERVED,16 36 00,-27 58 10.2,249.0,-27.9695,351.7437804246188,12.949292488373581,-45.0,5210707754.152318,895.7951998989868,895.7952000000001,36,5211856189.51132,101057592,11.7,10.299999999999995,65.11,-0.014069362543523312,2.165524959564209,181.79132816436294,168.01986573360313,52.058616172778876,139.57464898224669,685.7460762855299,5211892627.0,4536,0,0,0,,100
471,451,RACS_1700-28,56377,0,56371,OBSERVED,17 00 00,-27 58 10.2,254.99999999999997,-27.9695,355.1353462727924,8.827538284710345,-45.0,5210709874.200958,915.7017598431396,915.7017600000001,36,5211857037.396512,101062750,11.900000000000015,10.299999999999995,67.37,-0.01701119728386402,3.80454158782959,191.25204460986726,174.4581024828716,88.0868810602395,138.3318042118873,2287.8998458783126,5211892667.0,4536,0,0,0,,100
