INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
2031,2031,RACS_1835+33,-1,-1,-1,--NULL--,18 35 29.577,+33 33 44.56,278.87323749999996,33.562377777777776,62.18603517605956,17.67653028551334,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2032,2032,RACS_1855+33,-1,-1,-1,--NULL--,18 55 46.478,+33 33 44.56,283.94365833333336,33.562377777777776,63.86195740698333,13.771820164593894,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2033,2033,RACS_1916+33,-1,-1,-1,--NULL--,19 16 03.38,+33 33 44.56,289.0140833333333,33.562377777777776,65.67528966326634,9.937775700857946,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2034,2034,RACS_1936+33,-1,-1,-1,--NULL--,19 36 20.281,+33 33 44.56,294.08450416666665,33.562377777777776,67.63354447446609,6.184109965045308,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2035,2035,RACS_1956+33,-1,-1,-1,--NULL--,19 56 37.183,+33 33 44.56,299.1549291666666,33.562377777777776,69.74595517416545,2.521743595727337,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2036,2036,RACS_2016+33,-1,-1,-1,--NULL--,20 16 54.084,+33 33 44.56,304.22534999999993,33.562377777777776,72.02320333758114,-1.036993585036529,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2037,2037,RACS_2037+33,-1,-1,-1,--NULL--,20 37 10.985,+33 33 44.56,309.2957708333333,33.562377777777776,74.47712879599919,-4.478205545913353,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2038,2038,RACS_2057+33,-1,-1,-1,--NULL--,20 57 27.887,+33 33 44.56,314.3661958333333,33.562377777777776,77.12033110585891,-7.786251169662548,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2039,2039,RACS_2117+33,-1,-1,-1,--NULL--,21 17 44.788,+33 33 44.56,319.4366166666667,33.562377777777776,79.96562302442625,-10.943592796720015,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2040,2040,RACS_2138+33,-1,-1,-1,--NULL--,21 38 01.69,+33 33 44.56,324.5070416666666,33.562377777777776,83.02530643775992,-13.930722158383418,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2041,2041,RACS_2158+33,-1,-1,-1,--NULL--,21 58 18.591,+33 33 44.56,329.57746249999997,33.562377777777776,86.31016325714403,-16.726133178352676,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2042,2042,RACS_2218+33,-1,-1,-1,--NULL--,22 18 35.492,+33 33 44.56,334.6478833333333,33.562377777777776,89.82819912725301,-19.306464862263084,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2043,2043,RACS_2238+33,-1,-1,-1,--NULL--,22 38 52.394,+33 33 44.56,339.71830833333325,33.562377777777776,93.58308701879523,-21.646803875884345,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2044,2044,RACS_2259+33,-1,-1,-1,--NULL--,22 59 09.295,+33 33 44.56,344.78872916666666,33.562377777777776,97.57240578445659,-23.721230029790647,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2045,2045,RACS_2319+33,-1,-1,-1,--NULL--,23 19 26.197,+33 33 44.56,349.85915416666666,33.562377777777776,101.78588084932863,-25.50366116004872,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2046,2046,RACS_2339+33,-1,-1,-1,--NULL--,23 39 43.098,+33 33 44.56,354.92957499999994,33.562377777777776,106.20383019237273,-26.968962568363317,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2047,2047,RACS_0000+33,-1,-1,-1,--NULL--,00 00 00,+33 33 44.56,0.0,33.562377777777776,110.79629305715588,-28.094327223536588,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2048,2048,RACS_0020+33,-1,-1,-1,--NULL--,00 20 16.901,+33 33 44.56,5.0704208333333325,33.562377777777776,115.52312332857153,-28.860763332764357,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2049,2049,RACS_0040+33,-1,-1,-1,--NULL--,00 40 33.802,+33 33 44.56,10.140841666666665,33.562377777777776,120.33543989858143,-29.254539857733917,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2050,2050,RACS_0100+33,-1,-1,-1,--NULL--,01 00 50.704,+33 33 44.56,15.211266666666663,33.562377777777776,125.17836776519617,-29.26833408409442,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2051,2051,RACS_0121+33,-1,-1,-1,--NULL--,01 21 07.605,+33 33 44.56,20.281687499999997,33.562377777777776,129.99479071314553,-28.901886081214506,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2052,2052,RACS_0141+33,-1,-1,-1,--NULL--,01 41 24.507,+33 33 44.56,25.352112499999997,33.562377777777776,134.72954106512472,-28.162021696987527,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2053,2053,RACS_0201+33,-1,-1,-1,--NULL--,02 01 41.408,+33 33 44.56,30.422533333333327,33.562377777777776,139.33318534417123,-27.0620443041804,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2054,2054,RACS_0221+33,-1,-1,-1,--NULL--,02 21 58.309,+33 33 44.56,35.492954166666664,33.562377777777776,143.76489180666124,-25.62060915914268,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2055,2055,RACS_0242+33,-1,-1,-1,--NULL--,02 42 15.211,+33 33 44.56,40.563379166666664,33.562377777777776,147.9939414774311,-23.860298515590998,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2056,2056,RACS_0302+33,-1,-1,-1,--NULL--,03 02 32.112,+33 33 44.56,45.63379999999999,33.562377777777776,151.9999277034764,-21.8061273399427,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2057,2057,RACS_0322+33,-1,-1,-1,--NULL--,03 22 49.014,+33 33 44.56,50.704224999999994,33.562377777777776,155.7719423341558,-19.484149874690992,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2058,2058,RACS_0343+33,-1,-1,-1,--NULL--,03 43 05.915,+33 33 44.56,55.77464583333333,33.562377777777776,159.30705372005608,-16.920329981341247,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2059,2059,RACS_0403+33,-1,-1,-1,--NULL--,04 03 22.816,+33 33 44.56,60.84506666666665,33.562377777777776,162.60855499658203,-14.139675104220832,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2060,2060,RACS_0423+33,-1,-1,-1,--NULL--,04 23 39.718,+33 33 44.56,65.91549166666665,33.562377777777776,165.6841933512389,-11.165671509030826,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2061,2061,RACS_0443+33,-1,-1,-1,--NULL--,04 43 56.619,+33 33 44.56,70.98591249999998,33.562377777777776,168.54459548049704,-8.019966101955776,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2062,2062,RACS_0504+33,-1,-1,-1,--NULL--,05 04 13.521,+33 33 44.56,76.05633749999998,33.562377777777776,171.20199053466158,-4.722212060122776,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2063,2063,RACS_0524+33,-1,-1,-1,--NULL--,05 24 30.422,+33 33 44.56,81.12675833333333,33.562377777777776,173.66918119411307,-1.290088059819644,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2064,2064,RACS_0544+33,-1,-1,-1,--NULL--,05 44 47.323,+33 33 44.56,86.19717916666666,33.562377777777776,175.95880311489202,2.2606325245830905,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2065,2065,RACS_0605+33,-1,-1,-1,--NULL--,06 05 04.225,+33 33 44.56,91.26760416666664,33.562377777777776,178.08276571109573,5.915932919103077,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2066,2066,RACS_0625+33,-1,-1,-1,--NULL--,06 25 21.126,+33 33 44.56,96.33802499999999,33.562377777777776,180.05184490580635,9.663375289466044,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2067,2067,RACS_0645+33,-1,-1,-1,--NULL--,06 45 38.028,+33 33 44.56,101.40844999999999,33.562377777777776,181.87538825500462,13.491943907536825,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2068,2068,RACS_0705+33,-1,-1,-1,--NULL--,07 05 54.929,+33 33 44.56,106.47887083333332,33.562377777777776,183.56104089173758,17.391843257667418,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2069,2069,RACS_0726+33,-1,-1,-1,--NULL--,07 26 11.83,+33 33 44.56,111.54929166666666,33.562377777777776,185.11449227587207,21.35434882683304,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2070,2070,RACS_0746+33,-1,-1,-1,--NULL--,07 46 28.732,+33 33 44.56,116.61971666666666,33.562377777777776,186.53915251677148,25.37163473179095,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2071,2071,RACS_0806+33,-1,-1,-1,--NULL--,08 06 45.633,+33 33 44.56,121.69013749999998,33.562377777777776,187.83571368789347,29.436606889084135,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2072,2072,RACS_0827+33,-1,-1,-1,--NULL--,08 27 02.535,+33 33 44.56,126.76056249999998,33.562377777777776,189.0015197081745,33.542771660055685,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2073,2073,RACS_0847+33,-1,-1,-1,--NULL--,08 47 19.436,+33 33 44.56,131.8309833333333,33.562377777777776,190.02958776754537,37.684048852609074,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2074,2074,RACS_0907+33,-1,-1,-1,--NULL--,09 07 36.338,+33 33 44.56,136.90140833333334,33.562377777777776,190.90710184148037,41.85461942539312,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2075,2075,RACS_0927+33,-1,-1,-1,--NULL--,09 27 53.239,+33 33 44.56,141.97182916666665,33.562377777777776,191.61298036069238,46.04867741914702,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2076,2076,RACS_0948+33,-1,-1,-1,--NULL--,09 48 10.14,+33 33 44.56,147.04225,33.562377777777776,192.113874228754,50.26015073833887,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2077,2077,RACS_1008+33,-1,-1,-1,--NULL--,10 08 27.042,+33 33 44.56,152.11267499999997,33.562377777777776,192.35728678114123,54.48222779271585,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2078,2078,RACS_1028+33,-1,-1,-1,--NULL--,10 28 43.943,+33 33 44.56,157.1830958333333,33.562377777777776,192.2592051014916,58.70656506252881,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2079,2079,RACS_1049+33,-1,-1,-1,--NULL--,10 49 00.845,+33 33 44.56,162.2535208333333,33.562377777777776,191.68053835863088,62.9218604334868,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2080,2080,RACS_1109+33,-1,-1,-1,--NULL--,11 09 17.746,+33 33 44.56,167.32394166666666,33.562377777777776,190.3789826968856,67.110862722094,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2081,2081,RACS_1129+33,-1,-1,-1,--NULL--,11 29 34.647,+33 33 44.56,172.39436249999997,33.562377777777776,187.90208556885204,71.24367020054179,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2082,2082,RACS_1149+33,-1,-1,-1,--NULL--,11 49 51.549,+33 33 44.56,177.46478749999997,33.562377777777776,183.32614436854283,75.26043156708978,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2083,2083,RACS_1210+37,-1,-1,-1,--NULL--,12 10 35.294,+37 16 37.23,182.64705833333332,37.277008333333335,160.72052282524945,76.6888455971485,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2084,2084,RACS_1231+37,-1,-1,-1,--NULL--,12 31 45.882,+37 16 37.23,187.941175,37.277008333333335,143.9514840676545,79.03575155237425,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2085,2085,RACS_1252+37,-1,-1,-1,--NULL--,12 52 56.47,+37 16 37.23,193.23529166666665,37.277008333333335,121.23538180982469,79.84629172241449,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2086,2086,RACS_1314+37,-1,-1,-1,--NULL--,13 14 07.058,+37 16 37.23,198.5294083333333,37.277008333333335,99.10054161145302,78.78046476808574,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2087,2087,RACS_1335+37,-1,-1,-1,--NULL--,13 35 17.647,+37 16 37.23,203.82352916666665,37.277008333333335,83.31484119370266,76.27049049240921,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2088,2088,RACS_1356+37,-1,-1,-1,--NULL--,13 56 28.235,+37 16 37.23,209.1176458333333,37.277008333333335,73.49842874513185,72.94692513440994,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2089,2089,RACS_1417+37,-1,-1,-1,--NULL--,14 17 38.823,+37 16 37.23,214.41176249999998,37.277008333333335,67.52182745571973,69.20226387794116,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2090,2090,RACS_1438+37,-1,-1,-1,--NULL--,14 38 49.411,+37 16 37.23,219.70587916666665,37.277008333333335,63.86085329711019,65.23402516151673,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2091,2091,RACS_1500+37,-1,-1,-1,--NULL--,15 00 00,+37 16 37.23,224.99999999999997,37.277008333333335,61.63709765451574,61.14245135609494,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2092,2092,RACS_1521+37,-1,-1,-1,--NULL--,15 21 10.588,+37 16 37.23,230.29411666666664,37.277008333333335,60.351957233897245,56.98230819100726,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2093,2093,RACS_1542+37,-1,-1,-1,--NULL--,15 42 21.176,+37 16 37.23,235.5882333333333,37.277008333333335,59.71320022960849,52.7862475499942,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2094,2094,RACS_1603+37,-1,-1,-1,--NULL--,16 03 31.764,+37 16 37.23,240.88234999999997,37.277008333333335,59.542685101507786,48.575563669707535,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2095,2095,RACS_1624+37,-1,-1,-1,--NULL--,16 24 42.352,+37 16 37.23,246.1764666666666,37.277008333333335,59.72796961622982,44.36542698258123,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2096,2096,RACS_1645+37,-1,-1,-1,--NULL--,16 45 52.941,+37 16 37.23,251.4705875,37.277008333333335,60.196190161848406,40.16761084898845,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2097,2097,RACS_1707+37,-1,-1,-1,--NULL--,17 07 03.529,+37 16 37.23,256.76470416666666,37.277008333333335,60.89939445686948,35.99202748570185,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2098,2098,RACS_1728+37,-1,-1,-1,--NULL--,17 28 14.117,+37 16 37.23,262.05882083333324,37.277008333333335,61.80598063896568,31.84761802796852,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2099,2099,RACS_1749+37,-1,-1,-1,--NULL--,17 49 24.705,+37 16 37.23,267.3529375,37.277008333333335,62.89551272672164,27.74295077108317,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2100,2100,RACS_1810+37,-1,-1,-1,--NULL--,18 10 35.294,+37 16 37.23,272.64705833333335,37.277008333333335,64.15548152942326,23.686622038187924,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2101,2101,RACS_1831+37,-1,-1,-1,--NULL--,18 31 45.882,+37 16 37.23,277.94117499999993,37.277008333333335,65.57921346073209,19.687577649902565,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2102,2102,RACS_1852+37,-1,-1,-1,--NULL--,18 52 56.47,+37 16 37.23,283.2352916666666,37.277008333333335,67.16449072823069,15.755348037154818,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2103,2103,RACS_1914+37,-1,-1,-1,--NULL--,19 14 07.058,+37 16 37.23,288.5294083333333,37.277008333333335,68.91259231597735,11.900286047884059,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2104,2104,RACS_1935+37,-1,-1,-1,--NULL--,19 35 17.647,+37 16 37.23,293.8235291666666,37.277008333333335,70.8276006635828,8.13377044174182,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2105,2105,RACS_1956+37,-1,-1,-1,--NULL--,19 56 28.235,+37 16 37.23,299.11764583333326,37.277008333333335,72.91584274611886,4.468418297858194,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2106,2106,RACS_2017+37,-1,-1,-1,--NULL--,20 17 38.823,+37 16 37.23,304.4117625,37.277008333333335,75.18540287306226,0.9182589947505776,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
2107,2107,RACS_2038+37,-1,-1,-1,--NULL--,20 38 49.411,+37 16 37.23,309.7058791666666,37.277008333333335,77.64560583799926,-2.501076785307462,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
