INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
1244,1162,RACS_1405+23,35340,0,35283,OBSERVED,14 05 42.857,+23 19 06.265,211.42857083333334,23.318406944444444,24.251679847666328,72.79296572575235,-45.0,5148058297.651583,895.7951998989868,895.7952000000001,36,5150625285.677,168617768,13.5,6.400000000000008,-28.16,-0.009945816360414028,0.8450952768325806,212.13437045742796,212.42350554148157,27.91265356962638,143.54539253342318,561.398946593831,5150639005.0,2394,0,0,0,,100
1245,1163,RACS_1428+23,35341,0,35283,OBSERVED,14 28 34.285,+23 19 06.265,217.14285416666664,23.318406944444444,28.481071462830684,67.74056180044872,-45.0,5148059482.091902,905.7484803479003,905.7484800000001,36,5150625284.977,168656349,13.30000000000002,6.400000000000008,-27.62,-0.007500283420085907,0.92781662940979,201.85429578007725,201.9552467537447,26.681376502700438,142.88718900122052,579.5393788964772,5150639047.0,2453,0,0,0,,100
1246,1164,RACS_1451+23,35832,0,35759,OBSERVED,14 51 25.714,+23 19 06.265,222.85714166666665,23.318406944444444,31.64009628449867,62.66166982150995,-45.0,5148750343.348606,915.7017598431396,915.7017600000001,36,5151836130.508,169124198,13.799999999999988,6.599999999999988,-28.09,-0.003669304773211479,0.6007198691368103,201.42559054341467,201.63916450592467,25.83405682837074,136.852199364981,442.3637870862097,5151842156.0,2658,0,0,0,,100
1247,1165,RACS_1514+23,35226,0,35105,OBSERVED,15 14 17.142,+23 19 06.265,228.57142499999998,23.318406944444444,34.24573046624594,57.576464502983086,-45.0,5147889702.359423,905.748479394226,905.7484800000001,36,5150618488.02,168656836,10.8,6.400000000000008,-17.63,-0.06736428290605545,1.5610265731811523,202.42805565790923,202.49548985143906,38.512373178177576,136.4470609830343,1512.0671571317296,5150630016.0,2539,0,0,0,,100
1248,1166,RACS_1537+23,35157,0,35105,OBSERVED,15 37 08.571,+23 19 06.265,234.2857125,23.318406944444444,36.54056735710258,52.49592140751703,-45.0,5147805387.129214,895.7951998989868,895.7952000000001,36,5150614718.144,168506058,11.099999999999987,6.3,-19.69,-0.004382182378321886,1.1598577499389648,202.85132162830757,203.14616096782154,27.952520178233467,133.19333488628368,865.1433482357446,5150623348.0,2577,0,0,0,,100
1249,1167,RACS_1559+23,35158,0,35105,OBSERVED,16 00 00,+23 19 06.265,239.99999999999997,23.318406944444444,38.65525778746434,47.42749663615642,-45.0,5147806581.522814,895.7951998989868,895.7952000000001,36,5150614989.761,167997725,10.900000000000007,6.3,-19.64,-0.02129119262099266,1.453472375869751,219.00693781734662,219.0954168674249,31.56629788473254,151.41901676525796,1212.2123511832585,5150623569.0,2445,0,0,0,,100
1250,1168,RACS_1622+23,35436,0,35440,OBSERVED,16 22 51.428,+23 19 06.265,245.71428333333333,23.318406944444444,40.66829918323076,42.37721635054744,-45.0,5148238411.764094,915.7017598431396,915.7017600000001,36,5150266764.107,167851541,10.900000000000007,6.800000000000004,-17.19,-0.01703743450343609,1.207848310470581,195.83852667557565,195.93750153106083,28.22800165235941,131.44820844623405,706.0272126307392,5150305196.0,2680,0,0,0,,100
1251,1169,RACS_1645+23,35231,0,35105,OBSERVED,16 45 42.857,+23 19 06.265,251.4285708333333,23.318406944444444,42.63156591427188,37.35060514852445,-45.0,5147895664.374143,905.748479394226,905.7484800000001,36,5150618496.591,168449872,11.099999999999987,6.3,-19.89,-0.016502220183610916,0.5325486063957214,198.25059524547444,198.42641829750602,26.15123391261609,136.31772323393486,532.9797686781152,5150630123.0,2560,0,0,0,,100
1252,1170,RACS_1708+23,35577,0,35440,OBSERVED,17 08 34.285,+23 19 06.265,257.1428541666666,23.318406944444444,44.58250293523246,32.35321314198097,-45.0,5148413713.576318,915.7017598431396,915.7017600000001,36,5150758287.443,168213376,11.099999999999987,6.900000000000012,-18.04,-0.018984947353601456,1.3868162631988525,197.24655787621364,197.58900529321897,32.63240090015408,135.8420765779918,1042.4071496464394,5150765303.0,2666,0,0,0,,100
1253,1171,RACS_1731+23,35286,0,35283,OBSERVED,17 31 25.714,+23 19 06.265,262.8571416666666,23.318406944444444,46.55053494620012,27.390910081442932,-45.0,5147983920.882047,915.7017598431396,915.7017600000001,36,5150623546.408,168484146,13.200000000000012,6.599999999999988,-26.61,-0.008989487774670124,1.190882921218872,190.6151216590378,190.77705733956918,24.513696202973872,125.353931231884,515.0809546061319,5150635164.0,2443,0,0,0,,100
1254,1172,RACS_1754+23,35353,0,35283,OBSERVED,17 54 17.142,+23 19 06.265,268.571425,23.318406944444444,48.56069334325569,22.47016800985806,-45.0,5148071983.411582,905.7484803479003,905.7484800000001,36,5150625362.241,168448157,13.600000000000009,6.400000000000008,-28.2,-0.00497417151927948,0.49210816621780396,192.66741182116598,192.76822107671464,25.82146569648015,129.2494186390056,852.2115923723882,5150639140.0,2441,0,0,0,,100
1255,1173,RACS_1817+23,35354,0,35283,OBSERVED,18 17 08.571,+23 19 06.265,274.2857125,23.318406944444444,50.6358656315446,17.598267624365977,-45.0,5148073434.931582,915.7017598431396,915.7017600000001,36,5150625376.539,168755929,13.700000000000015,6.400000000000008,-28.22,-0.003997360356152058,0.4118081033229828,191.49156178784776,191.66280646406818,25.24619212553659,131.08600873784545,567.3273933472856,5150640202.0,2485,0,0,0,,100
1256,1174,RACS_1839+23,35509,0,35440,OBSERVED,18 40 00,+23 19 06.265,280.0,23.318406944444444,52.79827574056673,12.78356958926357,-45.0,5148332804.026751,905.748479394226,905.7484800000001,36,5149276321.69,168327135,11.000000000000016,6.900000000000012,-16.92,-0.00791050773113966,1.1049925088882446,202.71189880371094,202.8619418729388,26.095723189892166,136.6726837158203,490.427734375,5149283675.0,2491,0,0,0,,100
1257,1175,RACS_1902+23,35287,0,35283,OBSERVED,19 02 51.428,+23 19 06.265,285.71428333333336,23.318406944444444,55.07056348680013,8.03578020650948,-45.0,5147989325.513086,915.7017598431396,915.7017600000001,36,5150623561.334,168641544,12.999999999999996,6.500000000000016,-26.31,-0.005177011247724295,0.8394521474838257,200.88293925314326,201.14582630727242,26.52868851093335,136.02663412016352,1123.8448126745543,5150635124.0,2232,0,0,0,,100
1258,1176,RACS_1925+23,35239,0,35105,OBSERVED,19 25 42.857,+23 19 06.265,291.4285708333333,23.318406944444444,57.47662289798628,3.3662640873971412,-45.0,5147905228.038527,905.748479394226,905.7484800000001,36,5150618497.814,168348764,11.099999999999987,6.3,-19.74,-0.05329742655158043,1.178093433380127,196.99467686567596,196.98427863153088,27.245400078119605,135.68821052342014,707.5557044208094,5150634088.0,2608,0,0,0,,100
1259,1177,RACS_1948+23,35240,0,35105,OBSERVED,19 48 34.285,+23 19 06.265,297.1428541666666,23.318406944444444,60.04226534927866,-1.211548762390298,-45.0,5147906422.432126,905.7484803479003,905.7484800000001,36,5150618496.065,167653069,11.000000000000016,6.400000000000008,-19.1,-0.018275290727615356,0.7096436023712158,212.50980849439253,212.96279095542036,40.78679192756681,143.9933819272414,2307.738341606485,5150634102.0,2381,0,0,0,,100
1260,1178,RACS_2011+23,34870,0,34852,OBSERVED,20 11 25.714,+23 19 06.265,302.8571416666666,23.318406944444444,62.79577536970275,-5.681734957866503,-45.0,5147390924.919166,915.7017607968139,915.7017600000001,36,5150599899.943999,167835851,13.899999999999995,8.799999999999985,-28.91,-0.01124106626957655,5.302978992462158,216.1247657792846,217.3184752268605,80.45875607195534,130.6241970755066,2491.524483558423,5150610783.0,2241,0,0,0,,100
1261,1179,RACS_2034+23,35515,0,35440,OBSERVED,20 34 17.142,+23 19 06.265,308.571425,23.318406944444444,65.7682768883935,-10.025315461514355,-45.0,5148339939.864958,965.4681601803588,965.4681600000001,36,5150698029.722,168617692,11.000000000000016,6.800000000000004,-19.07,-0.009426918812096119,0.7130199074745178,209.6990482112582,209.75192433382375,41.43582837323734,146.40702063105917,3701.856360071407,5150704290.0,2359,0,0,0,,100
1262,1180,RACS_2057+23,35173,0,35105,OBSERVED,20 57 08.571,+23 19 06.265,314.28571249999993,23.318406944444444,68.9938854834871,-14.219665594642313,-45.0,5147824477.520254,905.7484803479003,905.7484800000001,36,5150616880.175001,168578633,11.099999999999987,6.3,-19.39,-0.004264129791408777,0.6667989492416382,191.21253888106858,191.51761314800987,24.2732593303943,133.8016758855844,445.836818686585,5150629497.0,2484,0,0,0,,100
1263,1181,RACS_2119+23,35174,0,35105,OBSERVED,21 20 00,+23 19 06.265,319.99999999999994,23.318406944444444,72.50942663827784,-18.237813115602332,-45.0,5147825671.913855,905.7484803479003,905.7484800000001,36,5150617070.535,168549938,11.000000000000016,6.3,-18.56,-0.026268120855093002,2.0050694942474365,195.32362455081022,195.10032218160583,37.886645899490865,132.6457745415622,2097.6411043227913,5150629486.0,2494,0,0,0,,100
1264,1182,RACS_2142+23,35642,0,35580,OBSERVED,21 42 51.428,+23 19 06.265,325.7142833333333,23.318406944444444,76.35352147920777,-22.047752894566266,-45.0,5148516302.033278,915.7017598431396,915.7017600000001,36,5150794500.156,169122055,11.000000000000016,6.800000000000004,-18.15,-0.0559423603117466,0.9933339953422546,174.9029435256042,174.39298850660094,35.012162602103885,121.19839684533756,1723.3362897755571,5150799796.0,2549,0,0,0,,100
1265,1183,RACS_2205+23,35292,0,35283,OBSERVED,22 05 42.857,+23 19 06.265,331.4285708333333,23.318406944444444,80.56467117528213,-25.611842549610063,-45.0,5148000932.696446,895.7951998989868,895.7952000000001,36,5150623681.976,168528363,13.700000000000015,6.400000000000008,-28.02,-0.0043320124968886375,0.5407896041870117,187.32038615278353,187.40285042214015,23.743425201995507,126.8643604728184,381.1733735058377,5150635171.0,2234,0,0,0,,100
1266,1184,RACS_2228+23,35293,0,35283,OBSERVED,22 28 34.285,+23 19 06.265,337.1428541666666,23.318406944444444,85.17787655786437,-28.886431647271547,-45.0,5148002117.136766,905.7484803479003,905.7484800000001,36,5150623739.7630005,168829883,13.5,6.400000000000008,-27.66,-0.007651729509234428,1.7154847383499146,189.24179953765304,189.3992718463499,24.62996863542813,130.06954603145704,511.92497553164384,5150635219.0,2328,0,0,0,,100
1267,1185,RACS_2251+23,35294,0,35283,OBSERVED,22 51 25.714,+23 19 06.265,342.8571416666666,23.318406944444444,90.21946842440457,-31.82206906442219,-45.0,5148003311.530366,895.7951998989868,895.7952000000001,36,5150623774.633,168516608,13.30000000000002,6.500000000000016,-27.39,-0.009939827024936676,1.2975804805755615,198.05243953764216,198.0713354800748,25.396817211584665,138.01541763203863,455.249206678703,5150635367.0,2162,0,0,0,,100
1268,1186,RACS_2314+23,35523,0,35440,OBSERVED,23 14 17.142,+23 19 06.265,348.571425,23.318406944444444,95.6999378829164,-34.36458730520481,-45.0,5148349315.854718,905.7484803479003,905.7484800000001,36,5150698704.549,168725950,11.000000000000016,6.900000000000012,-17.26,-0.0033906707540154457,1.0554245710372925,187.83412393240508,187.96927846828595,24.338304324259965,130.0745031584449,411.1605941851639,5150705258.0,2651,0,0,0,,100
1269,1187,RACS_2337+23,35452,0,35440,OBSERVED,23 37 08.571,+23 19 06.265,354.2857125,23.318406944444444,101.60547287854871,-36.45755067637433,-45.0,5148264823.787902,905.7484803479003,905.7484800000001,36,5150315016.002001,168307062,11.199999999999996,6.900000000000012,-19.03,-0.021058501675724983,1.6557248830795288,180.36801908703714,180.42057877514245,24.249066285913724,122.24054583980032,759.7650707519169,5150329777.0,2855,0,0,0,,100
1270,1188,RACS_2359+23,35453,0,35440,OBSERVED,00 00 00,+23 19 06.265,0.0,23.318406944444444,107.88986867232126,-38.04627009637282,-45.0,5148266018.181502,895.7951998989868,895.7952000000001,36,5150315068.198,168185096,11.099999999999987,6.900000000000012,-18.08,-0.0024536973796784878,0.46965816617012024,177.26220229186333,177.4296715136705,22.9955928032312,117.80822533338136,351.66137389910494,5150335276.0,2439,0,0,0,,100
1271,1189,RACS_0022+23,35248,0,35244,OBSERVED,00 22 51.428,+23 19 06.265,5.7142833333333325,23.318406944444444,114.4699688161333,-39.08327986449294,-45.0,5147923284.504958,965.4681601803588,965.4681600000001,36,5150618555.594,167865607,13.799999999999988,6.3,-29.75,-0.004069649614393711,0.6388128995895386,211.60458281271718,211.8226477225004,28.871947986983496,140.61509705720962,947.386562780065,5150634174.0,2473,0,0,0,,100
1272,1190,RACS_0045+23,35249,0,35244,OBSERVED,00 45 42.857,+23 19 06.265,11.428570833333334,23.318406944444444,121.22806868295179,-39.53440439740921,-45.0,5147924684.046719,895.7951998989868,895.7952000000001,36,5150618555.766,167842591,13.799999999999988,6.3,-29.62,-0.007087466772645712,1.1307380199432373,211.36655305561266,211.5831624543536,30.096504703804754,147.74938403808954,842.7692749837843,5150634282.0,2611,0,0,0,,100
1273,1191,RACS_0108+23,35250,0,35244,OBSERVED,01 08 34.285,+23 19 06.265,17.142854166666666,23.318406944444444,128.0230885516375,-39.383909360044875,-45.0,5147926068.437374,895.7951998989868,895.7952000000001,36,5150618578.325,167919887,13.899999999999995,6.400000000000008,-29.7,-0.0035433643497526646,0.7608927488327026,213.57294680720528,214.01991130993355,26.166920697461983,143.3696548880428,455.62978847721405,5150634246.0,2480,0,0,0,,100
1274,1192,RACS_0131+23,35530,0,35440,OBSERVED,01 31 25.714,+23 19 06.265,22.857141666666664,23.318406944444444,134.7088757730465,-38.6371041193673,-45.0,5148357666.656638,905.7484803479003,905.7484800000001,36,5150703072.357,168259259,11.099999999999987,6.900000000000012,-18.26,-0.017504770308732986,2.573967933654785,199.15669471621956,199.35625473122445,27.898943722199522,131.23760972754704,818.5656853655341,5150708419.0,2683,0,0,0,,100
1275,1193,RACS_0154+23,35303,0,35283,OBSERVED,01 54 17.142,+23 19 06.265,28.571424999999998,23.318406944444444,141.15407607994655,-37.319449122138224,-45.0,5148014031.212927,905.748479394226,905.7484800000001,36,5150623873.072999,168652573,13.200000000000012,6.500000000000016,-26.88,-0.005984483286738396,1.0140843391418457,190.1592172632578,190.19105595093856,26.091280937780045,128.87098313791827,669.0235802471593,5150637042.0,2333,0,0,0,,100
1276,1194,RACS_0217+23,35189,0,35105,OBSERVED,02 17 08.571,+23 19 06.265,34.285712499999995,23.318406944444444,147.25739601573162,-35.47249476831904,-45.0,5147843557.9580145,895.7951998989868,895.7952000000001,36,5150617665.284,168415963,11.000000000000016,6.3,-19.15,-0.0027848153840750456,0.48127803206443787,198.06608648278961,198.37899138003903,23.838781776726474,142.06728359078195,593.9464887218885,5150629634.0,2623,0,0,0,,100
1277,1195,RACS_0239+23,35190,0,35105,OBSERVED,02 40 00,+23 19 06.265,39.99999999999999,23.318406944444444,152.95433470670713,-33.148061837445354,-45.0,5147844752.351614,895.7952008526611,895.7952000000001,36,5150617670.042,168487442,10.900000000000007,6.400000000000008,-18.47,-0.005961536429822445,0.6862657070159912,196.336702384977,196.6970469326247,24.341065258808552,134.30781042779086,417.4076077494469,5150629616.0,2432,0,0,0,,100
1278,1196,RACS_0302+23,35191,0,35105,OBSERVED,03 02 51.428,+23 19 06.265,45.71428333333333,23.318406944444444,158.21572480039288,-30.402318785496046,-45.0,5147845946.745214,895.7951998989868,895.7952000000001,36,5150617697.285,168306733,10.8,6.400000000000008,-17.62,-0.016662301495671272,0.6521921157836914,196.0236709854884,196.22011691146375,24.592739461398402,135.25956891217524,440.97615914312973,5150629722.0,2578,0,0,0,,100
1279,1197,RACS_0325+23,35256,0,35244,OBSERVED,03 25 42.857,+23 19 06.265,51.428570833333325,23.318406944444444,163.04098600451695,-27.290965706546476,-45.0,5147933420.704126,905.7484803479003,905.7484800000001,36,5150619079.577,167634619,13.100000000000003,6.500000000000016,-27.91,-0.006883349735289812,0.7518143653869629,221.5497403607888,222.1338889624985,27.124455135623133,148.1419910405458,507.07077467503416,5150634138.0,2455,0,0,0,,100
1280,1198,RACS_0348+23,34893,0,34852,OBSERVED,03 48 34.285,+23 19 06.265,57.14285416666666,23.318406944444444,167.44951272875514,-23.866032323676535,-45.0,5147418346.205566,905.748479394226,905.7484800000001,36,5150600605.62,167759021,13.899999999999995,8.899999999999991,-29.28,-0.002724216552451253,0.6483878493309021,213.77968841168155,214.67845186675714,29.03394999914884,136.66880404710594,413.10124718939664,5150610823.0,2247,0,0,0,,100
1281,1199,RACS_0411+23,34949,0,34974,OBSERVED,04 11 25.714,+23 19 06.265,62.85714166666667,23.318406944444444,171.47274418484196,-20.174139835793113,-45.0,5147505870.483838,895.7951998989868,895.7952000000001,36,5150600628.132,168377406,11.000000000000016,6.3,-20.28,-0.004390837159007788,1.0627518892288208,203.92449296254242,204.20717363949709,26.828058709085045,135.7118749371098,526.3161457760233,5150612539.0,2402,0,0,0,,100
1282,1200,RACS_0434+23,34895,0,34852,OBSERVED,04 34 17.142,+23 19 06.265,68.57142499999999,23.318406944444444,175.14794992351048,-16.25592699584384,-45.0,5147420734.992766,905.7484803479003,905.7484800000001,36,5150600626.782001,167983130,13.600000000000009,8.799999999999985,-27.89,-0.00382868736051023,1.116594672203064,203.94945109305866,204.27205102182464,29.599982589763687,133.63568989589004,687.7316134872041,5150610854.0,2323,0,0,0,,100
1283,1201,RACS_0457+23,34896,0,34852,OBSERVED,04 57 08.571,+23 19 06.265,74.2857125,23.318406944444444,178.51401482660685,-12.14615239898297,-45.0,5147421929.386366,895.7951998989868,895.7952000000001,36,5150600626.5529995,168120514,13.5,8.799999999999985,-27.06,-0.016898348927497864,2.7481658458709717,201.13134985061996,200.89331591676367,46.81661847235967,136.8387164320214,1508.0460759778655,5150610878.0,2461,0,0,0,,100
1284,1202,RACS_0519+23,35126,0,35105,OBSERVED,05 20 00,+23 19 06.265,79.99999999999999,23.318406944444444,181.6088317776668,-7.87422385455716,-45.0,5147768405.938559,895.7951998989868,895.7952000000001,36,5150612547.813999,168454671,11.000000000000016,6.3,-19.93,-0.016489878296852112,1.0688714981079102,223.38948486644838,223.12892013461763,47.45873472727234,154.83611596788276,2758.3569681494214,5150623252.0,2366,0,0,0,,100
1285,1203,RACS_0542+23,34953,0,34974,OBSERVED,05 42 51.428,+23 19 06.265,85.71428333333333,23.318406944444444,184.46793755031212,-3.4648606612555763,-45.0,5147510634.787198,905.7484803479003,905.7484800000001,36,5150600650.976,168526249,10.599999999999984,6.400000000000008,-17.05,-0.27523502707481384,1.0202369689941406,210.93516706801768,207.83133057321442,3654.1931971756694,142.5558504482125,269773.4201260193,5150612597.0,2300,0,0,0,,100
